1.0,0.549799933,0.59819581,0.221295608,0.90693006,0.14661123199999998,0.7872805909999999,0.280291348,0.694738455,0.8526357090000001,0.199545382,0.247636198,0.457251636,0.788371516,-0.61477086,0.952543185,0.0235409057,0.57710684,0.9602188070000001,0.713674205,0.9043263290000001,-0.12640699800000002,-0.20670906,0.576939405,-0.446895721,0.575992307,0.623265438,0.303108972,0.0369722669,0.805161438,0.012353598600000001,0.754173338,0.09150285289999999,0.9171662340000001,0.651083284,-0.22921855300000002,-0.359144081,0.889771105,0.312348801,-0.0084415447,0.596478365,0.040496704,0.151683386,0.358342249,0.701600729,0.342883325,0.891625633,0.767240475,0.769361689,0.0261212389,0.233083232,0.17952960699999998,-0.5006308279999999,-0.7457646729999999,0.854767597,0.0363279568,0.5864804,-0.118849755,0.28044296399999996,0.0418192293,0.240825394,0.308386946,0.656437834,-0.0627962023,0.19294900899999998,0.07799469120000001,0.354198368,0.8746091909999999,0.286968359,0.7837235020000001,-0.551587112,0.850092854,0.23175176399999997,0.88664986,0.90193759,0.843175105,0.562586906,0.76204744,0.202971453,0.5950737770000001,0.35708703,0.788443322,0.615776503,-0.08669294539999998,0.534553159,0.373677495,0.21984295199999998,-0.154534068,-0.282068785,0.250293383,0.861560388,0.0613586976,0.35822332100000004,0.504515633,0.264579468,0.88996067,-0.11010643699999999,0.586585503,0.18202855199999998,0.154461185,0.281381634,0.586223243,0.862077448,0.9155461570000001,0.6949531109999999,0.803707917,-0.00817649804,0.296145239,0.429159109,0.142157335,0.457751064,0.663105432,0.597546895,0.185774642,0.614024511,0.40110595200000004,0.424033648,0.244450793,0.7751465390000001,-0.120889834,-0.0412753875,0.0586837761,0.0232176148
0.549799933,1.0,0.948147538,0.9058812159999999,0.567764695,-0.156416077,0.132630637,-0.495881454,0.499569441,0.486517129,-0.37195434899999996,0.846485287,0.62724868,0.6003253279999999,-0.332516993,0.464520088,0.502290492,0.775798953,0.7439458720000001,-0.0019021555199999999,0.836434186,-0.35707808700000004,-0.325579582,0.0177160044,-0.018996069299999998,0.611761326,0.877251351,0.867276134,0.762840485,0.7694956059999999,-0.253516756,0.915171471,-0.395115176,0.450671183,0.758234427,-0.453725979,-0.8949419120000001,0.22854998899999998,0.707474508,-0.0707760394,0.08495231689999999,-0.7556323079999999,0.32794526399999996,0.951993781,0.874786097,0.765866542,0.8224292670000001,0.6652674820000001,0.7044278070000001,0.8116162570000001,-0.20968051199999999,-0.142707328,0.209972453,-0.222104169,0.139289159,0.37513709999999995,0.978661827,0.7351133670000001,-0.44966503700000005,-0.696370192,-0.11421206800000001,-0.621793315,0.890244895,-0.655715756,0.639527975,0.789451673,0.79297671,0.0870773102,0.659306838,0.5806717020000001,-0.5288359229999999,0.8571749959999999,-0.566717146,0.141687801,0.18870304899999998,0.645631297,0.966834705,0.939461345,0.747681699,0.66636545,0.954936462,0.910535408,-0.294631843,-0.0919594625,0.9380436390000001,0.669006996,-0.501921595,-0.522662366,-0.692307915,0.675294609,0.801255632,-0.40711800299999995,0.702518324,0.68287689,-0.632209322,0.199445337,0.5250076610000001,-0.0732457156,-0.6927059740000001,0.679832381,0.647515966,0.8187620259999999,0.24252184100000002,0.711686315,0.662400908,0.5653382020000001,-0.191704092,0.914765132,0.643623738,-0.420985218,0.9840758690000001,0.08320657320000001,-0.223270587,0.625765699,0.042034952300000004,0.7052750459999999,0.698827317,0.799508057,0.0531804104,0.559018101,0.5717993729999999,-0.0826896555,0.797309267
0.59819581,0.948147538,1.0,0.8001141909999999,0.671898936,-0.284226871,0.055574379900000005,-0.238679051,0.340909125,0.618782403,-0.249290655,0.8697131770000001,0.8076670509999999,0.501828242,-0.5817401879999999,0.591237557,0.292871271,0.8681437870000001,0.782870288,-0.0703318271,0.8050778959999999,-0.308938467,-0.159982804,0.0209394535,-0.245616215,0.525698808,0.7875029170000001,0.7589563359999999,0.6274802629999999,0.643285978,-0.054979953600000006,0.8686973440000001,-0.114472522,0.487116403,0.765499472,-0.17407049100000002,-0.708034652,0.199985103,0.6408783,0.197557768,0.205293043,-0.570941004,0.128130868,0.949684967,0.888523106,0.52494382,0.8740817,0.7740097640000001,0.791488615,0.7650297070000001,-0.36586558399999997,-0.0779541658,0.057223177199999996,-0.43377763700000005,0.215023412,0.17235909300000002,0.975195004,0.606074985,-0.181122858,-0.556579876,0.010769001,-0.5095314470000001,0.832191962,-0.637856779,0.489284702,0.753082832,0.801253153,0.13936737300000002,0.812774685,0.7377899529999999,-0.689817097,0.7811781259999999,-0.32417952699999997,0.19853953300000002,0.329143281,0.759564075,0.896814951,0.8820525640000001,0.742926777,0.5922373160000001,0.835096242,0.825971085,-0.161613569,0.21068202,0.8833395359999999,0.639260916,-0.244901817,-0.606348317,-0.839487924,0.712712015,0.903159782,-0.22651493399999997,0.710409405,0.87260181,-0.482407159,0.19241742,0.38578049799999997,-0.00362181115,-0.545693605,0.657133955,0.620638667,0.805485043,0.276669534,0.7313074740000001,0.663896768,0.671412675,-0.090232392,0.872683,0.52637932,-0.594966313,0.953309945,0.20904183899999998,-0.131105225,0.54676606,0.313037077,0.7140791670000001,0.731474278,0.7178796120000001,0.0363935529,0.35204406,0.401430424,-0.329356159,0.620591868
0.221295608,0.9058812159999999,0.8001141909999999,1.0,0.171862061,-0.378328623,-0.0913611437,-0.730596334,0.244710275,0.284676166,-0.704880214,0.912891557,0.36549759600000004,0.290911175,-0.142759061,0.163355367,0.447631887,0.723477838,0.472346979,-0.285295895,0.605016911,-0.586894127,-0.132220685,-0.365972785,0.0589095512,0.314024007,0.85682725,0.973817409,0.755173353,0.5495034360000001,-0.150919202,0.80031034,-0.452407889,0.050567798,0.443283094,-0.41980225200000004,-0.91449813,-0.058029563,0.5057151289999999,-0.0312157594,-0.337920138,-0.8496237209999999,0.181512266,0.8849561220000001,0.598077137,0.799024892,0.518365729,0.5290793970000001,0.578211386,0.8240274740000001,-0.124368189,-0.47141667,0.310543938,0.00253362643,-0.264472113,0.278643022,0.8893107109999999,0.8253472829999999,-0.6384057320000001,-0.932895425,-0.0326269077,-0.84382677,0.651478224,-0.856573035,0.837916668,0.7399026340000001,0.8736147540000001,-0.236270525,0.474230361,0.203420093,-0.472305514,0.6582371810000001,-0.7650262409999999,-0.138139244,-0.18862846600000002,0.267979956,0.811209063,0.732209308,0.59767636,0.695684752,0.913784623,0.725614922,-0.6314662879999999,-0.17878819899999998,0.929893009,0.41894641200000005,-0.644926714,-0.667807269,-0.6851557009999999,0.797922152,0.517705745,-0.702574971,0.8042552390000001,0.545064894,-0.783393653,-0.132417939,0.489612516,-0.47614513,-0.915191181,0.52520407,0.425161709,0.547961989,-0.16024025,0.5150351360000001,0.62604622,0.418017456,-0.468414311,0.977524651,0.40927652600000003,-0.426095602,0.888131503,-0.34563642299999997,-0.600532647,0.453242714,-0.302700903,0.79149433,0.765791703,0.943138103,-0.14033958400000002,0.5953481939999999,0.8423575240000001,-0.155259062,0.871216944
0.90693006,0.567764695,0.671898936,0.171862061,1.0,0.26331768899999997,0.537771929,0.329114894,0.645112631,0.696399168,0.443339473,0.23877207600000003,0.7355600859999999,0.7956380059999999,-0.605629506,0.853725995,0.17377001600000003,0.49105032299999996,0.8733633909999999,0.563368186,0.8092925040000001,0.19512444399999998,-0.37564539799999996,0.6966919020000001,-0.301102893,0.731131799,0.433914632,0.16306320300000002,0.213936911,0.717831133,-0.158602728,0.625779866,0.0684347714,0.951900957,0.8484719629999999,-0.16187812099999999,-0.28460256100000003,0.696860577,0.56274037,0.00218243443,0.813318344,-0.0334549846,0.28557163,0.480064439,0.8456917409999999,0.205028932,0.929182355,0.6296067679999999,0.621572836,0.22494127,-0.171389331,0.48508519,-0.254008797,-0.6434317820000001,0.856917796,0.198851046,0.57881061,0.0289608559,0.282158438,0.171959143,-0.049009171799999994,0.23565331,0.76340167,0.0698281726,-0.0777599309,0.32193197100000004,0.22551496,0.7257461559999999,0.584929259,0.961756497,-0.43523645899999996,0.742226242,0.238965454,0.6858586390000001,0.8669766659999999,0.98464884,0.6418824329999999,0.761953628,0.49263631700000005,0.296439133,0.4083874,0.720238041,0.5843498020000001,0.163523685,0.422907255,0.6460843479999999,0.18241445399999998,-0.022489032000000003,-0.34158121399999997,0.11200980099999999,0.901288147,0.361431535,0.168923839,0.593484022,0.132796288,0.75822617,0.140208368,0.7184853409999999,0.192104807,0.460134503,0.577295059,0.781807495,0.8765101409999999,0.7404587659999999,0.436720296,0.623210419,0.359092343,0.257654077,0.6039555129999999,-0.138354465,0.547854698,0.8402328929999999,0.64597635,0.45966811399999996,0.740700995,0.20306554100000002,0.241419539,0.0828685788,0.485663494,0.026300317599999998,-0.267359837,0.016733593999999997,0.09358518869999999
0.14661123199999998,-0.156416077,-0.284226871,-0.378328623,0.26331768899999997,1.0,0.393715855,-0.00429122294,0.679532143,-0.375516169,0.693106782,-0.64241513,-0.102992507,0.6053362520000001,0.54370532,-0.10191818,0.601894124,-0.641979548,-0.032339579900000005,0.639128013,0.0427892683,0.768824629,-0.8530781999999999,0.8441637879999999,0.653643447,0.664924675,-0.30298856,-0.452559363,0.177351144,0.34334145899999996,-0.809756612,-0.212128145,-0.5387518,0.483617271,0.38205637200000003,-0.609895008,0.00461477191,0.372427688,0.44844148799999994,-0.8319078870000001,0.621276611,-0.038718892000000005,0.8308603640000001,-0.244848642,0.18189254300000002,0.141582614,0.0596279273,-0.511573212,-0.49552034799999994,-0.133170589,0.0595664403,0.792054664,0.357054463,0.38530298700000004,0.505892519,0.740751657,-0.320740631,-0.046220469199999996,-0.19296102899999998,0.5206800970000001,-0.721542887,0.363284296,0.280856993,0.794146272,-0.50419417,0.00901651037,-0.7004998170000001,0.314640568,-0.174605405,0.134167605,0.737052038,0.08970619140000001,-0.031886140099999995,0.14261492,0.20399063399999998,0.199144455,0.0887801102,0.100237874,0.174446949,-0.432876644,-0.007678691579999999,0.0937392836,0.396572617,-0.46890758899999996,-0.396805164,0.47298932200000005,-0.25584797800000003,0.917188854,0.728327341,-0.8183534570000001,-0.117947429,0.512155728,-0.7463227720000001,-0.565926968,0.0661720838,0.46504180700000003,0.42812385,0.741575333,0.36745035299999995,0.285418147,0.44047970000000003,0.323055998,0.585205868,-0.181968666,-0.491355273,-0.46672812799999996,0.657158356,-0.5009521920000001,0.632363247,0.505561788,-0.146111182,0.583920962,0.629628339,0.48922878399999997,-0.0367879805,-0.727098556,-0.74346485,-0.589132867,0.16064183099999998,0.382458302,-0.514807127,0.884961462,0.030408252799999997
0.7872805909999999,0.132630637,0.055574379900000005,-0.0913611437,0.537771929,0.393715855,1.0,0.22161231899999997,0.743056552,0.559105161,0.18773975199999998,-0.219507229,-0.166292655,0.6922890820000001,-0.16862744600000001,0.674372725,-0.00874150137,0.120473447,0.645644113,0.9490831059999999,0.63080411,-0.109947893,-0.230210837,0.601486644,-0.226121422,0.383123748,0.399982221,0.0539669992,-0.248947305,0.6846971009999999,-0.0674214695,0.448396178,-0.0582498584,0.7259515390000001,0.24460013100000003,-0.414837212,-0.19060191899999998,0.978176597,-0.0244108304,-0.344759854,0.394392543,0.232686912,0.22476237100000002,-0.157654442,0.244407032,0.338076931,0.46866356,0.39006653399999996,0.403829891,-0.417848527,0.720363868,0.098929146,-0.547240354,-0.45868021700000006,0.783976117,0.0633859224,0.12689452699999998,-0.409586247,0.19488524,0.200734882,0.251881627,0.561183082,0.29546417,0.22776737600000002,0.15399058599999998,-0.374853308,-0.011787599499999999,0.914216547,-0.345443997,0.291858088,-0.143120846,0.623646269,0.239121124,0.9071319990000001,0.731747597,0.393993638,0.171822883,0.41955208,-0.268075257,0.497170182,0.0235253626,0.5239561429999999,0.68573626,-0.542521557,0.19353472,0.00857819177,0.18332846600000002,0.19077624199999998,0.2874139,-0.101315111,0.376224911,-0.0464667913,0.062152036900000006,-0.0984831576,0.483607643,0.945978207,-0.300364911,0.56732171,0.384150689,-0.265344218,-0.0950619268,0.166595366,0.7886712379999999,0.666829979,0.495305822,0.503669136,-0.155910487,-0.103109481,0.23645757399999998,0.7214580209999999,-0.013957978700000002,0.47531048600000003,0.657488008,-0.112241724,0.257303318,0.110543592,0.10233304300000001,-0.00505503437,0.9592904000000001,-0.206060217,-0.0591641255,0.466467625,-0.19370427899999998
0.280291348,-0.495881454,-0.238679051,-0.730596334,0.329114894,-0.00429122294,0.22161231899999997,1.0,-0.229194626,0.37683256200000004,0.643972792,-0.43865253600000004,0.163403231,-0.13429269800000002,-0.5677659389999999,0.451646121,-0.710639682,-0.0705137505,0.0951516229,0.303210839,-0.132696011,0.310158332,0.3869289,0.361602961,-0.64252921,-0.23462497699999998,-0.44976051899999997,-0.66641637,-0.763297223,-0.309714146,0.525783811,-0.31428601899999997,0.8415176209999999,0.296957173,-0.12861478,0.6964342590000001,0.783094512,0.305022211,-0.423074619,0.520478992,0.54063233,0.904271099,-0.486783765,-0.47889737,-0.179173926,-0.799178065,0.0311873322,0.151812633,0.0846411496,-0.64775442,-0.0215463415,0.366121865,-0.704761773,-0.653937033,0.555922369,-0.594890537,-0.37530083200000003,-0.830847179,0.9801253440000001,0.805607803,0.41958096100000003,0.84229776,-0.349002065,0.49683224600000003,-0.653314639,-0.576105875,-0.373299437,0.548366427,-0.0104531637,0.34659677,-0.214998448,-0.261510026,0.992313586,0.5170834,0.657585709,0.25464179600000003,-0.488122693,-0.331912577,-0.407144665,-0.295122898,-0.696618849,-0.349716972,0.828997504,0.5761233579999999,-0.47910528,-0.28930983600000004,0.9569729090000001,0.16259621800000001,0.0767232873,-0.299452061,0.11704216699999999,0.693451237,-0.311089087,0.14548692800000002,0.88224017,0.37177327299999996,-0.674899727,0.553472637,0.88801501,-0.416132939,-0.32236284600000004,-0.249990483,0.411794823,0.0475421251,-0.0930491325,0.239103195,0.358742981,-0.57791016,-0.40133252,0.0630296755,-0.495278182,0.588024287,0.7020106429999999,-0.45919807799999995,0.8378313629999999,-0.28614353600000003,-0.22352065899999998,-0.607598582,0.374678475,-0.837917334,-0.777279333,-0.34068779299999996,-0.882498785
0.694738455,0.499569441,0.340909125,0.244710275,0.645112631,0.679532143,0.743056552,-0.229194626,1.0,0.250925902,0.242184768,-0.0223777318,0.145383085,0.972627545,0.122882393,0.443037726,0.6439916960000001,0.07139927530000001,0.636196847,0.7853925890000001,0.737626344,0.18178203399999998,-0.7848822609999999,0.7386007179999999,0.314146168,0.873443002,0.48175068,0.247729492,0.418322056,0.918474307,-0.66152214,0.561281131,-0.6019189770000001,0.806999881,0.706838546,-0.8267619009999999,-0.590760658,0.75824676,0.619806316,-0.7191913459999999,0.52825974,-0.35791946799999996,0.780480271,0.2861081,0.6540448670000001,0.68401801,0.647036983,0.200020952,0.24082975199999998,0.174060548,0.28064255899999996,0.39167621700000005,0.107934398,-0.0445523677,0.673960813,0.6852258379999999,0.38214067799999996,0.208364843,-0.324678815,-0.019275175500000002,-0.382168059,0.0963157658,0.758177355,0.197402808,0.156610112,0.257527873,0.0124172291,0.60405438,0.0512054046,0.458863368,0.11675736,0.783033822,-0.26943067800000003,0.532482124,0.492065793,0.584316025,0.640359181,0.7373010990000001,0.36592968299999995,0.339423825,0.529300005,0.7715372429999999,0.33197298199999997,-0.624158243,0.361706882,0.618229176,-0.38842765100000004,0.344910704,0.21185474699999998,-0.16026779,0.484044029,0.006262108810000001,-0.027205922999999996,-0.0555639974,-0.11756637,0.7748651459999999,0.413555925,0.602392026,-0.0242857265,0.39848613299999996,0.54318874,0.676713146,0.784148823,0.5509865660000001,0.284089201,0.223695548,0.170800179,0.159279459,0.8161046279999999,0.424366478,0.42757388399999996,0.5404761339999999,0.496441181,0.565355696,0.0415613609,0.005731215110000001,-0.0165657837,0.104307947,0.539195852,0.46483116399999996,0.0282560104,0.716941672,0.389646745
0.8526357090000001,0.486517129,0.618782403,0.284676166,0.696399168,-0.375516169,0.559105161,0.37683256200000004,0.250925902,1.0,-0.108117625,0.47086244200000005,0.43499266799999997,0.374282779,-0.880731632,0.95647333,-0.38971528200000005,0.8189019890000001,0.879053897,0.37312985,0.763615943,-0.485601209,0.310503805,0.12585841,-0.816010736,0.126407672,0.655946322,0.413107458,-0.181739652,0.505304949,0.49994746700000003,0.73639026,0.460403037,0.601296212,0.33875629,0.183142671,-0.21907268100000002,0.662877821,-0.0366941855,0.467764309,0.263120053,0.18738286699999998,-0.35670638,0.35093281,0.48064520200000005,0.13980223,0.749068559,0.9585788340000001,0.9447927979999999,-0.026977096000000002,0.225297523,-0.219927404,-0.740224228,-0.942052835,0.5755687820000001,-0.432086665,0.618515142,-0.21420497300000002,0.47248480200000004,-0.124713268,0.657810922,0.21679892,0.374713195,-0.39185641200000004,0.361175535,-0.047197677800000004,0.617076686,0.7051466820000001,0.294839181,0.642846861,-0.885914955,0.677504125,0.35235727299999997,0.80215393,0.782743892,0.655413527,0.371070255,0.571557609,-0.0017013651899999997,0.730231503,0.213864821,0.604393066,0.461791866,0.198237823,0.609877565,0.0202321224,0.45224334899999996,-0.577482253,-0.5831091079999999,0.595111992,0.820796526,-0.141332287,0.659458924,0.724647204,0.33666061,0.618878354,-0.430151619,0.20885233600000003,0.09963590380000001,-0.101527004,-0.0521694047,0.294549191,0.522002733,0.918191828,0.868185839,0.986163468,-0.327326493,0.42921152700000004,-0.0113251799,-0.076473553,0.391595529,0.35126514299999995,0.304335648,-0.17519060399999997,0.6517579379999999,0.69210813,0.726608397,0.43932792200000004,0.688311221,-0.42585660200000003,0.138919095,-0.42106488,-0.12422972
