1.0,0.419574315,0.804113985,0.41613929299999997,0.525864758,0.14913805300000002,0.404584799,0.7194044279999999,0.9567481179999999,0.763349773,0.048844155599999994,0.97153836,0.5687131129999999,0.749568177,-0.29311671899999997,0.197093961,0.0594753617,0.923022973,0.397419846,0.462748072,-0.06553701070000001,0.331444922,0.843988064,-0.17395831,-0.367325826,0.7351364290000001,0.817576353,0.40452746,0.8227899890000001,0.9113995840000001,0.6731396620000001,0.008107781679999999,0.7766573170000001,0.477520922,0.167801769,0.591777166,0.7187824909999999,0.61025782,0.7341770679999999,0.52281634,0.530503273,0.46074238,0.75050276,0.7126792740000001,-0.16830404,-0.625003938,-0.139542345,-0.790864715,0.469630292,-0.757238217,-0.274434285,-0.05870800599999999,0.391819002,0.6794187009999999,0.79899927,0.4625183,0.35249244,0.193706353,0.605334654,0.672677489,0.581233475,0.482349414,0.358142261,0.78273786,-0.913402843,0.9968827809999999,-0.0768392036,0.464042644,0.764666055,0.779658803,0.482625959,-0.25657812399999996,0.574069185,0.521736173,0.8548742659999999,0.665576515,0.203153408,0.49317084899999997,-0.8222605540000001,-0.026676149700000002,0.9585833909999999,0.228810868,0.525346157,0.913196762,0.7943820970000001,0.705303958,0.725277222,0.767215303,0.7379111209999999,0.838496743,0.265972916,0.46337049799999996,0.35260856700000004,0.306075175,0.518429743,0.419572612,0.517549654,0.794181635,0.6753491429999999,0.7075524740000001,-0.36958543,0.555659265,0.46119124799999994,0.552972135,-0.10932832,-0.41584839700000004,0.727735729,0.66215568,-0.32512009399999997,-0.415154399,-0.7918071790000001,0.889375925,0.86815318,0.474634581,0.822799628,-0.983577595,0.7126591590000001,-0.6307670479999999,0.0136528347,0.388351467,-0.8454674000000001,0.7410956190000001,-0.21243002800000002
0.419574315,1.0,0.828029633,0.892761125,-0.527480073,-0.389131994,0.053257684900000005,0.577943067,0.428632866,-0.245873512,0.634590118,0.48829426299999995,0.549132756,-0.269198719,0.492931474,-0.41098785,0.475727543,0.6621521570000001,-0.15789503300000002,-0.276648882,0.865770112,-0.37989420100000004,-0.0410346422,0.303906203,-0.7446815529999999,0.0980375748,0.151812115,-0.658416865,-0.162987271,0.04639344769999999,-0.321935419,0.843092422,0.0788719544,-0.5708818370000001,0.283408059,0.015840362099999998,0.0638257208,-0.010360063000000001,0.19514206899999997,0.031326092400000005,-0.0264920458,-0.00626065774,0.757426849,-0.32153027,-0.025384725,0.15508272,-0.588965721,-0.806099186,-0.591179758,0.155124374,0.600184487,0.835824819,0.912664493,0.0418014587,-0.13542708,0.473224359,0.9479256290000001,0.145659546,-0.37954914700000003,-0.07904472480000001,-0.307133422,-0.367911625,-0.546633416,-0.0410531958,-0.493959275,0.43485958399999997,0.00795080561,-0.5195939470000001,-0.24579269399999998,-0.24125229899999998,0.989677195,0.5953808110000001,0.0179905402,-0.256438617,-0.1040248,0.221531645,-0.736096777,-0.26394830199999997,-0.684812717,-0.502718923,0.165529512,-0.599264489,-0.5351119870000001,0.48155874600000004,-0.212875797,-0.154151109,-0.0325007971,-0.0544858249,-0.10417763699999999,0.14152387800000002,-0.596324621,-0.60978954,-0.346241171,-0.290982287,-0.363049109,0.196772497,0.369649044,0.056127929900000005,-0.157586541,0.38081354100000003,0.0374224718,-0.501464982,-0.535415694,-0.50468566,-0.872675463,-0.21540871600000003,-0.0879694702,0.701099257,-0.9942046520000001,-0.161940022,-0.110000269,0.19008501600000002,0.0976505433,-0.425483677,-0.126784876,-0.269625122,0.483981393,0.42187004200000006,-0.901898942,0.221579919,-0.081561021,-0.0110052424,0.08944245210000001
0.804113985,0.828029633,1.0,0.651357615,0.029398416400000002,0.0623917301,0.48002348100000003,0.897418431,0.85714182,0.235074582,0.223122075,0.883597117,0.827319134,0.21630952399999998,-0.0356157357,0.06636148730000001,0.101964019,0.9646275879999999,0.335375474,0.269653029,0.520101429,0.143215945,0.520898978,-0.136416927,-0.48255512799999994,0.30819637699999997,0.41094385200000005,-0.18350524699999998,0.334799195,0.488293032,0.261039545,0.6005046070000001,0.618029815,-0.019890078999999998,0.49870681299999997,0.5265791989999999,0.595770318,0.514165445,0.357962689,0.513056229,0.47673818100000004,0.464429009,0.977415502,0.242466622,-0.352018076,-0.410188658,-0.230233412,-0.8395083109999999,-0.0522868247,-0.229840965,0.0689197827,0.38771216299999994,0.8617493629999999,0.57050076,0.437577557,0.33237499800000003,0.8376821529999999,-0.048034269500000004,0.204207661,0.480132989,0.27337685899999997,0.199324397,-0.258476834,0.52590335,-0.896511046,0.7924957429999999,0.208628175,0.0484517647,0.237857227,0.286599725,0.826494135,0.355398874,0.522197869,0.303135708,0.435811812,0.316810711,-0.418316986,0.28898777600000003,-0.757467078,-0.522075528,0.601516014,-0.0813483141,0.0162618682,0.890121915,0.292967821,0.17376031100000003,0.526148939,0.5138874139999999,0.470121594,0.671074748,-0.0674648575,-0.11095011,-0.199076767,0.20235240300000001,0.211617985,0.574280879,0.299360561,0.603638563,0.417804513,0.44557315799999997,-0.406435063,-0.0377710621,0.0301985367,0.0526205649,-0.481768624,-0.13399167,0.48254065799999996,0.929658682,-0.781077837,-0.551638699,-0.36590838600000003,0.7076721990000001,0.63833617,-0.126098389,0.43731234,-0.683954885,0.849312107,-0.141348787,-0.5283829000000001,0.119721317,-0.62635071,0.263144443,-0.301342206
0.41613929299999997,0.892761125,0.651357615,1.0,-0.527459647,-0.7146176259999999,-0.338994741,0.26014253600000004,0.292158304,-0.10042587900000001,0.8849059859999999,0.37618315399999996,0.172044162,-0.12645589699999998,0.716740759,-0.713867694,0.8057556640000001,0.517312902,-0.496335168,-0.540004954,0.677248374,-0.6507797160000001,-0.133632262,0.656322985,-0.9654971609999999,0.408057658,0.413746964,-0.525120038,-0.0567395694,0.16699350300000002,-0.390895354,0.565043646,-0.146712867,-0.57379732,-0.173661342,-0.298921731,-0.196757735,-0.308047096,0.506274711,-0.316937552,-0.35580589799999995,-0.367609088,0.49805462100000003,-0.314777908,0.41062517200000004,0.386403182,-0.878678979,-0.8853048990000001,-0.563022924,-0.0795815146,0.75625937,0.8658356759999999,0.632109515,-0.235441946,-0.214229983,0.808494426,0.703000347,0.575285029,-0.471804035,-0.314539562,-0.481274916,-0.56993241,-0.220245245,-0.20731058100000002,-0.302546565,0.463703862,-0.443377735,-0.611771452,-0.103920413,-0.167541421,0.9418890120000001,0.24684537899999998,-0.305463262,-0.499043325,-0.0908826668,0.559944384,-0.46362848799999995,-0.518180709,-0.830476799,-0.06290238969999999,0.244000699,-0.780056965,-0.519096595,0.28971878,-0.10821445,0.128297039,-0.251659896,-0.228108473,-0.276641047,-0.0554098584,-0.760288443,-0.499662891,0.0571238991,-0.611247158,-0.544675403,-0.21404078399999998,0.724327347,-0.146524472,-0.35199914,0.681604854,0.419449339,-0.323655935,-0.612571755,-0.496487623,-0.944509761,-0.615829925,-0.27825489600000003,0.38155904,-0.866912535,0.24561697300000002,-0.38660795299999995,0.0266484148,-0.050404098499999994,-0.10093128,-0.171802738,-0.324038283,0.156924529,0.413670325,-0.7874078040000001,0.624720111,0.0839908833,0.283292205,0.496244161
0.525864758,-0.527480073,0.029398416400000002,-0.527459647,1.0,0.668209498,0.5089001329999999,0.258912665,0.539257882,0.880106629,-0.686379208,0.483827393,0.174402974,0.891135204,-0.854980648,0.7233879259999999,-0.560070485,0.28570961300000003,0.6814263770000001,0.821967815,-0.81077741,0.8032859509999999,0.868482394,-0.621422731,0.482788905,0.443682011,0.490883494,0.9513500490000001,0.8735535059999999,0.746549736,0.9703885240000001,-0.6782989209999999,0.752123833,0.9984154059999999,0.0961536159,0.682955798,0.7292578009999999,0.7175088690000001,0.34825165399999997,0.619511364,0.673753655,0.60428191,0.08666572460000001,0.971270638,-0.336558105,-0.840216725,0.576294264,0.08172873480000001,0.996149627,-0.744686449,-0.9096643879999999,-0.877943639,-0.38744605200000004,0.721769377,0.911540056,-0.185081765,-0.474892086,-0.162322765,0.9740059659999999,0.8129149179999999,0.9198808070000001,0.899794078,0.709382792,0.846061829,-0.46144878200000006,0.493023001,0.132522093,0.978090259,0.88293035,0.92445926,-0.486705427,-0.651686795,0.668474324,0.8475533270000001,0.889996025,0.246072858,0.773899103,0.833699162,-0.033737594100000004,0.255589519,0.694869418,0.877916873,0.9994033959999999,0.473463546,0.896166302,0.67302444,0.8091314909999999,0.8480787670000001,0.868379173,0.735565032,0.901754834,0.9698909370000001,0.47410589299999994,0.716759838,0.9190912990000001,0.39260300299999995,-0.0426996745,0.7796929140000001,0.8721727859999999,0.148563428,-0.55933286,0.919135294,0.98370904,0.9993174509999999,0.776886689,0.009454529140000001,0.851578817,0.0872209958,0.600350061,-0.420688939,-0.500504634,0.7201772340000001,0.782708515,0.70134174,0.9094700370000001,-0.6286271210000001,0.347951381,-0.991522005,0.8322074009999999,-0.042290303200000004,-0.785385491,0.562176769,-0.475089772
0.14913805300000002,-0.389131994,0.0623917301,-0.7146176259999999,0.668209498,1.0,0.897887225,0.489505539,0.37503148,0.280521295,-0.957238021,0.28830139,0.553757065,0.297624423,-0.9569068740000001,0.997028948,-0.978173953,0.18976538699999998,0.95933645,0.941415755,-0.35830451,0.975234438,0.610235758,-0.9955559009999999,0.836921015,-0.319365318,-0.231151225,0.46028327399999996,0.317777894,0.166492281,0.7067213729999999,-0.134636186,0.736680798,0.68524613,0.726400422,0.8688023659999999,0.787827465,0.8658106879999999,-0.398947151,0.887613414,0.9009903440000001,0.912861021,0.250563212,0.580851032,-0.891104885,-0.8610606270000001,0.953056922,0.414336773,0.6383537420000001,-0.0354837049,-0.903946197,-0.747936445,-0.00264554436,0.818344298,0.637406825,-0.7946098620000001,-0.117227264,-0.842503723,0.764591835,0.831380068,0.851823772,0.906171209,-0.0185315792,0.721567062,-0.407361995,0.0739956672,0.817614178,0.808342844,0.28789913899999997,0.421372189,-0.46431714799999996,0.0703724419,0.875250813,0.9138650429999999,0.463772778,-0.504489806,0.160842394,0.928410548,0.429933089,-0.452513629,0.17476068,0.928654332,0.6435213320000001,0.41791232799999994,0.346861579,-0.0809922233,0.788328259,0.7388827640000001,0.762150056,0.6617681879999999,0.9119034509999999,0.493863505,-0.326828542,0.986807834,0.880583349,0.8265881909999999,-0.7233175190000001,0.719326749,0.816612495,-0.539126082,-0.933667024,0.322793276,0.790896466,0.647427545,0.7770239840000001,0.736550943,0.778437354,0.36794694299999997,0.391200996,-0.84590263,0.23821577800000002,0.5835813,0.617470036,-0.055733996200000004,0.577456156,-0.149957804,0.578458777,-0.6187279179999999,0.503430405,-0.7596981340000001,-0.6528041920000001,-0.200086183,-0.9474533009999999
0.404584799,0.053257684900000005,0.48002348100000003,-0.338994741,0.5089001329999999,0.897887225,1.0,0.81743313,0.6452489770000001,0.236614486,-0.7323855340000001,0.580486961,0.863491989,0.243629425,-0.8155451990000001,0.888112052,-0.82373577,0.549474922,0.971860803,0.9047333190000001,-0.0032151982799999996,0.8870314979999999,0.6810434870000001,-0.93217992,0.536713734,-0.249652147,-0.127417372,0.22347903100000002,0.316218352,0.253443054,0.649204243,0.228404855,0.863551982,0.50487284,0.904730267,0.96436423,0.907540785,0.950826271,-0.291360403,0.986819427,0.97605885,0.9931958009999999,0.645057608,0.51845938,-0.965881423,-0.8830981999999999,0.742373362,0.0356083993,0.445770994,-0.0164660908,-0.711122632,-0.428829774,0.422689802,0.927752028,0.665551449,-0.605279139,0.31432742399999997,-0.816708469,0.6809910509999999,0.888030401,0.8037590059999999,0.828490727,-0.237650372,0.7952029490000001,-0.7055284959999999,0.331484273,0.865112447,0.657018786,0.244549787,0.388912841,-0.0270326727,0.320320542,0.971042244,0.88808712,0.498832658,-0.395862661,-0.140480837,0.8984248109999999,0.10349427800000001,-0.7021304709999999,0.317500922,0.73487455,0.479352383,0.711244964,0.32334430399999997,-0.10975759,0.866136006,0.80668312,0.807676455,0.815550135,0.7207254390000001,0.284092071,-0.476604106,0.93679908,0.8057553000000001,0.9884585090000001,-0.571839506,0.8362546059999999,0.83802585,-0.359947133,-0.995882618,0.15616260199999998,0.6314001920000001,0.49858154200000004,0.43301512600000003,0.659975435,0.831427294,0.739197159,-0.042649417599999996,-0.9933405829999999,0.15488227300000001,0.757204288,0.751167899,-0.216584733,0.607301515,-0.338525036,0.8699745609999999,-0.509403686,0.13789554699999998,-0.683499511,-0.7801286190000001,-0.17081497899999998,-0.977862432
0.7194044279999999,0.577943067,0.897418431,0.26014253600000004,0.258912665,0.489505539,0.81743313,1.0,0.878102405,0.254429228,-0.217929299,0.8630768959999999,0.980291756,0.24560904100000003,-0.42508645899999997,0.4857237,-0.34690110399999996,0.9043403259999999,0.704827823,0.624071915,0.35534659399999996,0.533209291,0.670421048,-0.556449495,-0.047088758,0.060542817,0.189447169,-0.025984096,0.36057247600000003,0.430795088,0.482718004,0.524339552,0.830730682,0.224844835,0.7899953590000001,0.8251289740000001,0.839576753,0.809242315,0.0735371591,0.8294623990000001,0.799019253,0.8015307490000001,0.9668145109999999,0.40295973799999996,-0.7206786040000001,-0.7037438540000001,0.221075197,-0.528891808,0.173261277,-0.140277813,-0.301836869,0.050631649199999997,0.787758733,0.83379776,0.607256571,-0.09298682679999999,0.7180990420000001,-0.450092435,0.46216363899999996,0.752380585,0.571919258,0.537084838,-0.307656372,0.7332880209999999,-0.93671378,0.67479546,0.5801797360000001,0.348471359,0.260277584,0.365684106,0.534426897,0.41205068,0.826080571,0.636605035,0.520326649,-0.00487641435,-0.36272629700000003,0.633091059,-0.437733098,-0.70861048,0.538725635,0.306804908,0.235099024,0.935238407,0.336551286,0.040203306200000004,0.771032339,0.7313761320000001,0.702978606,0.840737397,0.307938873,0.05208707059999999,-0.387196149,0.599427419,0.532848885,0.875437485,-0.100485194,0.80660239,0.684609191,0.0996643453,-0.766305186,0.0346114071,0.323220697,0.26867452,-0.107186669,0.25432045,0.7237360420000001,0.98450082,-0.54366833,-0.862592262,-0.14574715900000002,0.834677349,0.7850334240000001,-0.21056258,0.576983885,-0.604726868,0.993841902,-0.332102872,-0.291523822,-0.274992576,-0.7921734109999999,0.0692845627,-0.6906904979999999
0.9567481179999999,0.428632866,0.85714182,0.292158304,0.539257882,0.37503148,0.6452489770000001,0.878102405,1.0,0.662975915,-0.145619893,0.995721537,0.77082435,0.652442326,-0.455009266,0.408305763,-0.17878985,0.960854731,0.614049659,0.635221836,0.0146006539,0.517152197,0.8851065690000001,-0.41237898700000003,-0.17860072899999999,0.512047461,0.620827126,0.341382478,0.742131564,0.8088561329999999,0.717201436,0.145370596,0.89930746,0.496160883,0.444644283,0.77968393,0.866199582,0.787993814,0.5055496420000001,0.733272577,0.7314203770000001,0.683044749,0.8617616659999999,0.7068684540000001,-0.44440814700000003,-0.766748827,0.0803077926,-0.6801095340000001,0.46941519200000004,-0.594859936,-0.39840394100000004,-0.118335198,0.517813001,0.839656553,0.8370239829999999,0.211102638,0.454689103,-0.0956916983,0.6689741570000001,0.812154657,0.694720613,0.619294613,0.165894328,0.872917295,-0.989929542,0.9321044959999999,0.216040681,0.538085213,0.666564215,0.7249695270000001,0.45226900299999995,-0.054955317999999996,0.767914882,0.67835653,0.8305989979999999,0.419703427,0.0589719342,0.658373991,-0.673877376,-0.284903519,0.87613897,0.369812659,0.528805883,0.990622923,0.717933523,0.513327847,0.850595056,0.8632009359999999,0.836346155,0.9380061709999999,0.39505101200000003,0.41131521,0.100802086,0.519850742,0.641079682,0.6646936960000001,0.257419438,0.902730385,0.792154633,0.476993557,-0.6090298470000001,0.452238054,0.526394722,0.559283306,-0.0167368118,-0.13637476699999998,0.8371184000000002,0.81723858,-0.34973265299999995,-0.660019046,-0.588302769,0.963587725,0.9375655159999999,0.274669964,0.837996576,-0.91085993,0.8821857590000001,-0.631037038,-0.0156131,0.107489349,-0.9275357679999999,0.5334505979999999,-0.474321331
0.763349773,-0.245873512,0.235074582,-0.10042587900000001,0.880106629,0.280521295,0.236614486,0.254429228,0.662975915,1.0,-0.26109869399999996,0.649271747,0.09496920800000001,0.99965594,-0.533683411,0.35249302299999996,-0.11870668,0.475804155,0.38432008799999995,0.555835261,-0.6915922790000001,0.483377995,0.863078426,-0.241594577,0.013606726100000001,0.812875992,0.84561233,0.8884673959999999,0.993717396,0.9568302009999999,0.874987374,-0.634640295,0.667032353,0.8568103979999999,-0.1792888,0.48291512799999997,0.6037453,0.5251478270000001,0.750258874,0.38923301200000004,0.441224024,0.34423391200000003,0.193789364,0.943970535,0.006007090420000001,-0.657747313,0.12349896,-0.331414012,0.87328961,-0.9691966670000001,-0.60833296,-0.583409179,-0.28376635100000003,0.570914526,0.882104569,0.30109045100000004,-0.333540503,0.268180446,0.833034671,0.6568308660000001,0.731150313,0.6574034000000001,0.841593075,0.772197418,-0.555858973,0.762475991,-0.253780277,0.776628532,0.9999661759999999,0.986973058,-0.15185613,-0.77616232,0.459992606,0.611626679,0.954243178,0.6727883179999999,0.7823565859999999,0.582561973,-0.46626817,0.458684784,0.9136297409999999,0.551354386,0.890448989,0.563409011,0.99566045,0.9328549859999999,0.687542463,0.7619859929999999,0.76390794,0.7016148959999999,0.594168435,0.909472077,0.736723098,0.381840825,0.699209848,0.153431174,0.43138308299999994,0.7082667840000001,0.725188153,0.600250154,-0.262245783,0.960963543,0.7894292829999999,0.896605141,0.41772692899999997,-0.442067758,0.736356428,0.115965231,0.347239835,-0.172346028,-0.851220688,0.735700041,0.7786144229999999,0.883801058,0.913838624,-0.863904053,0.30402584899999996,-0.9240321029999999,0.633316873,0.410748296,-0.758901268,0.882802425,-0.123889715
