0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.786361059999999945e-01 8.916153309999998999e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.060593379999999586e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.208556670000000111e-01 0.000000000000000000e+00 8.073337699999999506e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.653172280000000161e-01 9.608547309999999619e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.462553299999999501e-01 -9.721985959999999150e-01 0.000000000000000000e+00 0.000000000000000000e+00 -7.939556250000000537e-01 9.757766190000000117e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.646275879999999248e-01 9.230229730000000243e-01 -8.392639250000000217e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.788226479999999841e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.043403259999999166e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.572159909999998995e-01 0.000000000000000000e+00 -7.705931050000000004e-01 0.000000000000000000e+00 9.689642600000000217e-01 9.074656070000000074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.125771149999999610e-01 7.693113429999999253e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.207799300000000464e-01 0.000000000000000000e+00 8.180763859999999887e-01 8.987755800000000184e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.104637690000000561e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.711583540000000569e-01 0.000000000000000000e+00 7.778855609999999476e-01 9.254262909999999565e-01 8.265881909999999166e-01 0.000000000000000000e+00 9.360360309999999906e-01 0.000000000000000000e+00 9.252148059999999452e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.508093859999999120e-01 7.564669059999999945e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.649796940000000545e-01 -8.737887740000001013e-01 7.940734659999999501e-01 -9.993278009999999600e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.030520679999999523e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.287806979999999824e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.731882340000000076e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.242149129999999380e-01 0.000000000000000000e+00 9.127931609999999640e-01 -7.860589190000000226e-01 0.000000000000000000e+00 -8.050235659999999127e-01 8.754374849999999597e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.440774450000000151e-01 0.000000000000000000e+00 9.884585090000000962e-01 7.758113770000000242e-01 0.000000000000000000e+00 8.799942040000000576e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.391799770000000214e-01 0.000000000000000000e+00 8.220630140000000363e-01 9.446196090000000822e-01 8.726306169999999973e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.532049490000000791e-01 8.346847159999999377e-01 0.000000000000000000e+00 8.351839500000000083e-01 9.441185279999999569e-01 -9.628241459999999918e-01 0.000000000000000000e+00 8.070578379999999719e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.170635329999999863e-01 0.000000000000000000e+00 9.685688590000000042e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.289170430000000200e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.740582209999999908e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.376207730000000184e-01 8.958779420000000382e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.750506159999998923e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.931807059999999687e-01 -8.435768559999999860e-01 0.000000000000000000e+00 8.345810719999999794e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.376821529999999294e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.509815499999999977e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.961970959999999709e-01 0.000000000000000000e+00 9.479256290000001028e-01 0.000000000000000000e+00 -9.587367929999999205e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.764627490000000076e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.501844549999999723e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.415930750000000238e-01 -9.937207399999999913e-01 9.024665290000000173e-01 0.000000000000000000e+00 -8.804701369999999860e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.906273159999999134e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.561740690000000376e-01 -9.090716159999999713e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.701837270000000402e-01 8.455621500000000124e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.662467229999999185e-01 8.406097409999999659e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.526328959999999180e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.486489999999999645e-01 -8.667770529999999640e-01 8.381584399999999491e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.789305950000000367e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.688380359999998914e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.797252449999999557e-01 0.000000000000000000e+00 9.898919559999999063e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.640008870000000174e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.215614320000000692e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.786361059999999945e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.458937070000000835e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.907746149999999696e-01 8.661902229999999259e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.136297409999999397e-01 0.000000000000000000e+00 8.634456190000000531e-01 0.000000000000000000e+00 -9.068553830000000149e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.278908640000000929e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.024776990000000998e-01 7.691547530000000243e-01 7.874610759999999265e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.076357990000000431e-01 0.000000000000000000e+00 8.629174009999999173e-01 0.000000000000000000e+00 9.041778509999999214e-01 7.806487309999999846e-01 8.761389699999999614e-01 9.000688920000000648e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.682216809999999674e-01 0.000000000000000000e+00 -7.992552090000000220e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.383479950000000125e-01 8.829617720000000336e-01 0.000000000000000000e+00 9.412904879999999253e-01 8.127081170000000077e-01 0.000000000000000000e+00 9.585833909999998959e-01 -9.940146699999999891e-01 8.866163750000000121e-01 0.000000000000000000e+00 7.819627479999999853e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.140982040000000808e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.580963709999999134e-01 0.000000000000000000e+00 0.000000000000000000e+00 -7.819414470000000117e-01 8.020808329999999930e-01 9.596267680000000189e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.869830790000000631e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.381492390000000459e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.503134129999999846e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.980081429999999809e-01 0.000000000000000000e+00 9.114961270000000448e-01 8.433801990000000526e-01 0.000000000000000000e+00 7.654876590000000425e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.916153309999998999e-01 8.207799300000000464e-01 8.289170430000000200e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.748903179999999224e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.022130679999999181e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.172385800000000478e-01 0.000000000000000000e+00 8.835214700000000310e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.860107700000000364e-01 -8.895027599999999479e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.135556449999999939e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.296586820000000140e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.606793300000000535e-01 -7.630811979999999606e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.845008200000000542e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.856699920000000725e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.822011440000000704e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.764627490000000076e-01 9.458937070000000835e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.826134679999999788e-01 8.569928869999999810e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.747146520000000702e-01 9.179374370000000782e-01 0.000000000000000000e+00 7.921530690000000430e-01 9.937173959999999751e-01 0.000000000000000000e+00 9.074549330000000191e-01 0.000000000000000000e+00 -9.532133729999999749e-01 7.893840479999999493e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.514047729999999481e-01 0.000000000000000000e+00 9.986145640000000379e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.258859620000000845e-01 8.137082420000000260e-01 8.155701390000000828e-01 7.651033209999998919e-01 0.000000000000000000e+00 8.791287990000000718e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.713905949999999567e-01 0.000000000000000000e+00 8.396340859999998907e-01 0.000000000000000000e+00 9.921065740000000188e-01 7.729799729999999869e-01 0.000000000000000000e+00 8.430310659999999956e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.640757749999999904e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.210036779999999590e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.793231820000000143e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.227899890000001104e-01 -9.061144930000000208e-01 9.075157919999999878e-01 0.000000000000000000e+00 8.951547770000000126e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.909369249999999907e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.942990870000000259e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.045756409999998970e-01 8.498178749999999448e-01 0.000000000000000000e+00 -9.254624309999999188e-01 0.000000000000000000e+00 8.174943009999999788e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.733891390000000587e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.809808799999999662e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.432618670000000538e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.969232699999999614e-01 0.000000000000000000e+00 8.294455740000000743e-01 8.735535059999999241e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.456988479999999253e-01 0.000000000000000000e+00 9.928083500000000061e-01 9.537618559999999635e-01 0.000000000000000000e+00 9.289153720000000725e-01 0.000000000000000000e+00 8.467114430000000080e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.180763859999999887e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.548375780000000201e-01 9.281157329999999428e-01 8.071004979999999440e-01 9.369857029999999476e-01 -9.618757020000000546e-01 0.000000000000000000e+00 8.934935059999999929e-01 -8.122077809999999065e-01 9.153305559999999064e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.131468109999999472e-01 0.000000000000000000e+00 9.646425359999999394e-01 9.637670329999999952e-01 9.138650429999999325e-01 9.390454679999999943e-01 9.576175940000000164e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.269795299999999960e-01 0.000000000000000000e+00 -8.236560130000000202e-01 9.385981300000000305e-01 9.588837070000000296e-01 9.469738819999999890e-01 9.861059459999999000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.381377600000000427e-01 -9.095602820000000532e-01 8.909511249999999549e-01 -8.362895719999999811e-01 8.761791949999999662e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.280795400000000361e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.992703499999999739e-01 9.251077759999999373e-01 -8.958107509999999607e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.780720479999999606e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.793259529999999380e-01 9.622217479999999323e-01 9.166162940000001091e-01 0.000000000000000000e+00 -9.917175340000000672e-01 8.404762090000000851e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.459504500000000204e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.420337159999999876e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.541553090000000070e-01 9.876702600000000221e-01 8.880871200000000076e-01 9.804556030000000089e-01 9.917663759999999495e-01 9.458979069999999822e-01 8.289589920000000056e-01 7.715829890000001079e-01 9.794784279999999566e-01 0.000000000000000000e+00 9.632622479999999321e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.475533270000000785e-01 0.000000000000000000e+00 -8.584764240000000157e-01 9.972147940000000155e-01 0.000000000000000000e+00 9.303157340000000053e-01 9.606282569999999854e-01 -7.769187140000000102e-01 8.560567070000000278e-01 9.777717929999999447e-01 0.000000000000000000e+00 8.357345159999999273e-01 9.287580790000000697e-01 0.000000000000000000e+00 9.676465829999999491e-01 8.447888869999999883e-01 9.346189809999999598e-01
0.000000000000000000e+00 8.987755800000000184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.548375780000000201e-01 0.000000000000000000e+00 8.039949199999999463e-01 0.000000000000000000e+00 8.368314809999999326e-01 -8.410710790000001102e-01 0.000000000000000000e+00 8.898310919999999902e-01 0.000000000000000000e+00 7.863596899999999446e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.258802229999999467e-01 0.000000000000000000e+00 9.737098969999999909e-01 9.430954999999999755e-01 8.183442979999999700e-01 8.597213309999999220e-01 9.927849629999999648e-01 0.000000000000000000e+00 8.056641159999999857e-01 -7.740528049999999549e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.624693749999999604e-01 9.634619729999999160e-01 9.666261470000000466e-01 9.277536579999999811e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.755425349999999884e-01 -8.393940059999999148e-01 9.686656109999999265e-01 -9.070243729999999394e-01 9.418144179999999865e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.802994420000000764e-01 8.396565529999999722e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.531615229999999217e-01 9.511028540000000531e-01 7.711149590000000442e-01 -9.564119949999999593e-01 7.862549109999998898e-01 0.000000000000000000e+00 7.834688370000000290e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.041122059999999738e-01 9.003339159999999008e-01 8.556150099999999536e-01 0.000000000000000000e+00 -9.787745700000000104e-01 0.000000000000000000e+00 8.880957720000000055e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.337977600000000544e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.385577120000000440e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.597190209999999722e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.893897229999999432e-01 9.113334670000000637e-01 9.277520280000000064e-01 9.680678029999999490e-01 9.130454309999999074e-01 9.984443570000000046e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.897678740000001030e-01 0.000000000000000000e+00 9.883187929999999177e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.508528370000000285e-01 9.444654390000000177e-01 0.000000000000000000e+00 9.886587990000000881e-01 9.818130209999998970e-01 -8.001567229999999586e-01 8.550478609999999646e-01 8.910579290000000263e-01 0.000000000000000000e+00 7.748311009999999666e-01 7.767333340000001085e-01 0.000000000000000000e+00 9.958908520000000486e-01 0.000000000000000000e+00 9.593009519999999846e-01
